STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;PRCP
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;09.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;10.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;11.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;12.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;13.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;14.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;15.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;16.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;17.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;18.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;19.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;20.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;21.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;22.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;23.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;24.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;25.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;26.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;27.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;28.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;29.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;30.08.1995;0
USC00418022;SANDERSON, TX US;30.1414;-102.3917;849,8;31.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;01.08.1995;7,6
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;02.08.1995;17,8
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;03.08.1995;3,8
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;04.08.1995;11,4
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;05.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;06.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;07.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;08.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;09.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;10.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;11.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;12.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;13.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;14.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;15.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;16.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;17.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;18.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;19.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;20.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;21.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;22.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;23.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;24.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;25.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;26.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;27.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;28.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;29.08.1995;0
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;30.08.1995;5,1
USC00411990;COPPERAS COVE 5 NW, TX US;31.1602;-97.9563;374,9;31.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;01.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;02.08.1995;19,6
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;03.08.1995;9,4
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;04.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;05.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;06.08.1995;24,6
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;07.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;08.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;09.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;10.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;11.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;12.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;13.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;14.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;15.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;16.08.1995;8,4
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;17.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;18.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;19.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;20.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;21.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;22.08.1995;24,9
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;23.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;24.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;25.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;26.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;27.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;28.08.1995;31,2
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;29.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;30.08.1995;0
USC00411870;COLDSPRING 5 SSW, TX US;30.53333;-95.15;108,2;31.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;01.08.1995;29
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;02.08.1995;4,1
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;03.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;04.08.1995;3,6
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;05.08.1995;5,1
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;06.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;07.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;08.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;09.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;10.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;11.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;12.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;13.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;14.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;15.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;16.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;17.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;18.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;19.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;20.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;21.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;22.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;23.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;24.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;25.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;26.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;27.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;28.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;29.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;30.08.1995;0
USC00411875;COLEMAN, TX US;31.8277;-99.432;524,6;31.08.1995;4,3
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;01.08.1995;57,4
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;02.08.1995;179,8
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;03.08.1995;34,8
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;04.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;05.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;06.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;07.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;08.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;09.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;10.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;11.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;12.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;13.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;14.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;15.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;16.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;17.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;18.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;19.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;20.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;21.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;22.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;23.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;24.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;25.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;26.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;27.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;28.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;29.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;30.08.1995;0
USC00411995;COPPER BREAKS ST PK, TX US;34.11222;-99.74306;449,6;31.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;01.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;02.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;03.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;04.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;05.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;06.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;07.08.1995;2
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;08.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;09.08.1995;0,8
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;10.08.1995;10,7
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;11.08.1995;5,1
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;12.08.1995;20,3
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;13.08.1995;4,1
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;14.08.1995;2
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;15.08.1995;1,3
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;16.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;17.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;18.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;19.08.1995;0,5
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;20.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;21.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;22.08.1995;1
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;23.08.1995;0,5
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;24.08.1995;1,5
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;25.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;26.08.1995;4,8
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;27.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;28.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;29.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;30.08.1995;0
USC00410305;ARANSAS WILDLIFE REFUGE, TX US;28.30806;-96.80472;4,6;31.08.1995;8,6
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;01.08.1995;11,2
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;02.08.1995;27,4
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;03.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;04.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;05.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;06.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;07.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;08.08.1995;5,3
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;09.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;10.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;11.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;12.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;13.08.1995;5,1
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;14.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;15.08.1995;11,2
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;16.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;17.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;18.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;19.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;20.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;21.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;22.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;23.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;24.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;25.08.1995;10,9
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;26.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;27.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;28.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;29.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;30.08.1995;0
USC00414903;LA GRANGE, TX US;29.9176;-96.8769;108,8;31.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;01.08.1995;2,3
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;02.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;03.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;04.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;05.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;06.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;07.08.1995;3,6
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;08.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;09.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;10.08.1995;15,2
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;11.08.1995;20,6
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;12.08.1995;21,8
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;13.08.1995;8,1
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;14.08.1995;2
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;15.08.1995;4,3
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;16.08.1995;4,3
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;17.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;18.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;19.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;20.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;21.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;22.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;23.08.1995;0,8
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;24.08.1995;7,1
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;25.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;26.08.1995;2,5
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;27.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;28.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;29.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;30.08.1995;0
USC00417184;PORT MANSFIELD, TX US;26.5577;-97.4263;2,7;31.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;01.08.1995;18,3
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;02.08.1995;2
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;03.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;04.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;05.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;06.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;07.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;08.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;09.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;10.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;11.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;12.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;13.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;14.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;15.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;16.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;17.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;18.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;19.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;20.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;21.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;22.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;23.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;24.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;25.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;26.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;27.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;28.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;29.08.1995;0
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;30.08.1995;1,8
USC00418274;SHERMAN, TX US;33.7033;-96.6419;231,6;31.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;01.08.1995;56,6
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;02.08.1995;108
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;03.08.1995;8,6
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;04.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;05.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;06.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;07.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;08.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;09.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;10.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;11.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;12.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;13.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;14.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;15.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;16.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;17.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;18.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;19.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;20.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;21.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;22.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;23.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;24.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;25.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;26.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;27.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;28.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;29.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;30.08.1995;0
USC00417060;PITCHFORK RANCH, TX US;33.5992;-100.5319;592,8;31.08.1995;0
USC00419007;THREE RIVERS 8 NE, TX US;28.5816;-98.1444;76,2;01.08.1995;0
USC00419007;THREE RIVERS 8 NE, TX US;28.5816;-98.1444;76,2;02.08.1995;0
USC00419007;THREE RIVERS 8 NE, TX US;28.5816;-98.1444;76,2;03.08.1995;0
