STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;PRCP
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;14.08.2015;5,8
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;15.08.2015;0
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;16.08.2015;0
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;17.08.2015;0
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;18.08.2015;0,8
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;19.08.2015;0
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;20.08.2015;0
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;21.08.2015;8,6
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;22.08.2015;3,3
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;23.08.2015;0
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;24.08.2015;0
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;25.08.2015;0
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;26.08.2015;0
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;27.08.2015;0
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;28.08.2015;0
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;29.08.2015;0
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;30.08.2015;0
US1TXBEE018;BEEVILLE 9.0 S, TX US;28.2751;-97.7601;57;31.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;01.08.2015;73,7
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;02.08.2015;6,4
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;03.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;04.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;05.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;06.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;07.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;08.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;09.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;10.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;11.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;12.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;13.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;14.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;15.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;16.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;17.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;18.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;19.08.2015;13,5
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;20.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;21.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;22.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;23.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;24.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;25.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;26.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;27.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;28.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;29.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;30.08.2015;0
USC00413195;FLOMOT 2 E, TX US;34.2319;-100.9561;720,9;31.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;01.08.2015;74,2
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;02.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;03.08.2015;6,4
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;04.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;05.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;06.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;07.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;08.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;09.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;10.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;11.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;12.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;13.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;14.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;15.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;16.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;17.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;18.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;19.08.2015;16,5
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;20.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;21.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;22.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;23.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;24.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;25.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;26.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;27.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;28.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;29.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;30.08.2015;0
USC00413196;FLOMOT 4 NE, TX US;34.2675;-100.9336;719,3;31.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;01.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;02.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;03.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;04.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;05.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;06.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;07.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;08.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;09.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;10.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;11.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;12.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;13.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;14.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;15.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;16.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;17.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;18.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;19.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;20.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;21.08.2015;40,4
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;22.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;23.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;24.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;25.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;26.08.2015;2,8
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;27.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;28.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;29.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;30.08.2015;0
USC00413199;FLORENCE, TX US;30.8394;-97.7927;300,5;31.08.2015;1,8
US1TXBEE010;BEEVILLE 4.5 NW, TX US;28.4506;-97.8038;95,7;07.08.2015;0
US1TXBEE010;BEEVILLE 4.5 NW, TX US;28.4506;-97.8038;95,7;25.08.2015;0
US1TXBEE010;BEEVILLE 4.5 NW, TX US;28.4506;-97.8038;95,7;26.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;01.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;02.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;03.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;04.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;05.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;06.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;07.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;08.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;09.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;10.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;11.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;12.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;13.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;14.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;15.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;16.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;17.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;18.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;19.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;20.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;21.08.2015;0,8
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;22.08.2015;5,8
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;23.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;24.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;25.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;26.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;27.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;28.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;29.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;30.08.2015;0
US1TXTV0068;JOLLYVILLE 1.6 SSE, TX US;30.429;-97.7374;254,8;31.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;01.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;02.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;03.08.2015;8,6
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;04.08.2015;21,1
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;05.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;06.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;07.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;08.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;09.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;10.08.2015;1
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;11.08.2015;2
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;12.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;13.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;14.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;15.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;16.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;17.08.2015;10,4
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;18.08.2015;0,5
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;19.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;20.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;21.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;22.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;23.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;24.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;25.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;26.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;27.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;28.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;29.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;30.08.2015;0
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;31.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;01.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;02.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;03.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;04.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;05.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;06.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;07.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;08.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;09.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;10.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;11.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;12.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;13.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;14.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;15.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;16.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;18.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;19.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;20.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;21.08.2015;0,5
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;23.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;24.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;25.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;26.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;27.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;28.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;29.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;30.08.2015;0
US1TXTV0060;TANGLEWOOD FOREST 3.5 NW, TX US;30.2131;-97.8771;255,7;31.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;01.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;02.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;03.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;04.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;05.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;06.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;07.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;08.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;09.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;10.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;11.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;12.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;13.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;14.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;15.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;16.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;17.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;18.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;19.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;20.08.2015;2,3
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;21.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;22.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;23.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;24.08.2015;10,9
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;25.08.2015;1,3
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;26.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;27.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;28.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;29.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;30.08.2015;0
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;31.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;01.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;02.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;03.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;04.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;05.08.2015;0,3
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;06.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;07.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;08.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;09.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;10.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;11.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;12.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;13.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;14.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;15.08.2015;1,3
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;16.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;17.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;18.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;19.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;20.08.2015;0,3
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;21.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;22.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;23.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;24.08.2015;0,8
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;25.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;26.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;27.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;28.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;29.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;30.08.2015;0
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;31.08.2015;0
US1TXMDS002;MADISONVILLE 3.5 S, TX US;30.9023;-95.9182;77,1;18.08.2015;18,5
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;01.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;02.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;03.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;04.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;05.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;06.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;07.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;08.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;09.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;10.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;12.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;13.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;14.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;15.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;16.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;17.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;18.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;19.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;20.08.2015;0
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;21.08.2015;14,2
US1TXFA0006;LOTT 7.2 WSW, TX US;31.1684;-97.1466;165,2;22.08.2015;0
