"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TMAX"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-01","35.6"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-02","35.0"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-03","35.6"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-04","33.9"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-05","33.9"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-06","33.9"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-07","34.4"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-08","33.9"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-09","35.0"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-10","35.6"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-11","37.2"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-12","35.6"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-13","34.4"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-14","35.6"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-15","33.3"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-16","33.3"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-17","31.7"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-18","32.8"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-19","31.1"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-20","26.7"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-21","29.4"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-22","32.2"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-23","33.9"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-24","36.1"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-25","32.8"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-26","31.1"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-27","32.2"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-28","31.1"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-29","31.7"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-30","31.1"
"USR0000TMCF","MCFADDEN TEXAS, TX US","29.7","-94.1167","1.5","2015-08-31","29.4"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-01","30.0"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-02","36.7"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-03","33.9"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-04","33.9"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-05","39.4"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-06","40.0"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-07","40.0"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-08","38.9"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-09","39.4"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-10","38.3"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-11","34.4"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-12","33.9"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-13","37.8"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-14","36.7"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-15","35.6"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-16","36.7"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-17","34.4"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-18","35.0"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-19","35.0"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-20","27.8"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-21","32.2"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-22","36.7"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-23","26.1"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-24","32.8"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-25","35.6"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-26","36.7"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-27","37.8"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-28","36.7"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-29","35.0"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-30","35.6"
"USC00419565","WELLINGTON, TX US","34.8422","-100.2102","621.8","2015-08-31","36.1"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-01","37.8"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-02","38.3"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-03","38.3"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-04","38.9"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-05","39.4"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-06","38.9"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-07","40.0"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-08","40.0"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-09","39.4"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-10","40.6"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-11","40.0"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-12","39.4"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-13","41.1"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-14","41.1"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-15","38.3"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-16","38.3"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-17","38.3"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-18","39.4"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-19","39.4"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-20","35.0"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-21","36.1"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-22","37.8"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-23","38.3"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-24","38.3"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-25","38.3"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-26","37.2"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-27","37.2"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-28","36.7"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-29","36.7"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-30","35.0"
"USW00022010","DEL RIO INTERNATIONAL AIRPORT, TX US","29.3784","-100.927","304.5","2015-08-31","36.7"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-01","36.4"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-02","36.7"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-03","37.7"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-04","37.8"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-05","38.1"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-06","38.6"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-07","38.2"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-08","39.2"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-09","39.3"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-10","38.0"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-11","37.8"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-12","37.4"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-13","37.7"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-14","38.8"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-15","36.8"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-16","34.8"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-17","35.9"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-18","36.2"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-19","38.0"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-20","34.0"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-21","35.6"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-22","36.8"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-23","36.0"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-24","36.1"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-25","35.8"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-26","35.1"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-27","35.9"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-28","36.2"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-29","32.2"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-30","33.3"
"USW00022016","PANTHER JUNCTION 2 N, TX US","29.3483","-103.2093","1065.0","2015-08-31","34.9"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-01","35.6"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-02","33.3"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-03","34.4"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-04","36.1"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-05","35.6"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-06","36.7"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-07","37.8"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-08","37.8"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-09","37.8"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-10","38.3"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-11","38.9"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-12","37.2"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-13","35.6"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-14","35.6"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-15","31.7"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-16","33.9"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-17","34.4"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-18","34.4"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-19","35.6"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-20","31.1"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-21","24.4"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-22","31.7"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-23","34.4"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-24","36.1"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-25","34.4"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-26","34.4"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-27","33.9"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-28","35.0"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-29","34.4"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-30","35.0"
"USC00419532","WEATHERFORD, TX US","32.7483","-97.77","291.1","2015-08-31","32.8"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-01","36.1"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-02","35.0"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-03","36.1"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-04","36.7"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-05","36.1"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-06","38.9"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-07","38.3"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-08","36.7"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-09","37.8"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-10","37.2"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-11","36.1"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-12","34.4"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-13","36.7"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-15","40.0"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-16","33.3"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-17","32.8"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-18","32.2"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-19","35.6"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-20","24.4"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-21","30.0"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-22","35.0"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-23","36.7"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-24","32.8"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-25","31.1"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-26","33.9"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-27","33.3"
"USC00418201","SEMINOLE, TX US","32.7131","-102.6596","1016.8","2015-08-28","35.6"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-01","35.0"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-02","33.3"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-03","32.8"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-04","32.8"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-05","33.3"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-06","32.8"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-07","32.8"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-08","32.8"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-09","32.8"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-10","32.2"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-11","32.8"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-12","35.6"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-13","34.4"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-14","35.0"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-15","33.9"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-16","32.8"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-17","32.8"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-18","33.3"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-19","33.3"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-20","32.2"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-21","30.0"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-22","32.8"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-23","33.9"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-24","33.9"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-25","35.0"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-26","33.3"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-27","32.8"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-28","32.2"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-29","32.2"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-30","32.8"
"USR0000TMAT","MATAGORDA ISLAND TEXAS, TX US","28.1228","-96.8022","11.0","2015-08-31","33.3"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-01","37.8"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-02","35.6"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-03","36.7"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-04","37.2"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-05","38.9"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-06","38.9"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-07","40.0"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-08","40.0"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-09","40.0"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-10","38.9"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-11","39.4"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-12","38.9"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-13","37.8"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-14","39.4"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-15","38.9"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-16","35.6"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-17","36.1"
"USC00412906","ENCINAL, TX US","27.9774","-99.3847","166.1","2015-08-18","37.2"
