STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;TMAX
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;02.01.1965;18,3
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;03.01.1965;11,1
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;04.01.1965;13,3
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;05.01.1965;14,4
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;06.01.1965;21,1
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;07.01.1965;21,7
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;08.01.1965;20,6
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;09.01.1965;2,8
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;10.01.1965;5,6
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;11.01.1965;9,4
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;12.01.1965;13,9
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;13.01.1965;12,2
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;14.01.1965;11,1
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;15.01.1965;13,9
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;16.01.1965;1,1
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;17.01.1965;8,3
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;18.01.1965;9,4
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;19.01.1965;13,9
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;20.01.1965;13,9
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;21.01.1965;14,4
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;22.01.1965;16,1
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;23.01.1965;13,9
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;24.01.1965;10
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;25.01.1965;22,2
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;26.01.1965;9,4
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;27.01.1965;12,2
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;28.01.1965;15
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;29.01.1965;8,3
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;30.01.1965;4,4
USW00013923;PERRIN AFB, TX US;33.71667;-96.66667;232,9;31.01.1965;11,7
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;02.01.1965;22,2
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;03.01.1965;10,6
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;04.01.1965;17,8
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;05.01.1965;18,9
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;06.01.1965;24,4
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;07.01.1965;26,1
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;08.01.1965;22,2
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;09.01.1965;6,7
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;10.01.1965;6,1
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;11.01.1965;13,9
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;12.01.1965;10
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;13.01.1965;10,6
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;14.01.1965;11,7
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;15.01.1965;11,7
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;16.01.1965;5,6
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;17.01.1965;18,9
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;18.01.1965;12,8
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;19.01.1965;20
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;20.01.1965;13,3
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;21.01.1965;14,4
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;22.01.1965;17,2
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;23.01.1965;10
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;24.01.1965;18,9
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;25.01.1965;20
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;26.01.1965;12,8
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;28.01.1965;14,4
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;29.01.1965;15
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;30.01.1965;7,8
USC00414982;LAKE KEMP, TX US;33.7542;-99.1442;355,7;31.01.1965;21,7
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;01.01.1965;26,1
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;02.01.1965;21,7
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;03.01.1965;20,6
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;04.01.1965;9,4
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;05.01.1965;17,8
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;06.01.1965;15
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;07.01.1965;22,2
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;08.01.1965;25
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;09.01.1965;26,1
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;10.01.1965;4,4
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;11.01.1965;6,7
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;12.01.1965;11,7
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;13.01.1965;17,8
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;14.01.1965;17,2
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;15.01.1965;15,6
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;16.01.1965;18,3
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;17.01.1965;3,9
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;18.01.1965;8,9
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;19.01.1965;17,8
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;20.01.1965;18,3
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;21.01.1965;21,1
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;22.01.1965;17,2
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;23.01.1965;21,1
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;24.01.1965;13,3
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;25.01.1965;15
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;26.01.1965;22,8
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;27.01.1965;11,7
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;28.01.1965;15
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;29.01.1965;17,8
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;30.01.1965;14,4
USC00413770;GROESBECK, TX US;31.51667;-96.53333;143;31.01.1965;8,9
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;01.01.1965;26,7
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;02.01.1965;27,2
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;03.01.1965;28,3
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;04.01.1965;18,3
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;05.01.1965;17,8
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;06.01.1965;22,8
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;07.01.1965;27,2
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;08.01.1965;27,8
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;09.01.1965;29,4
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;10.01.1965;20,6
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;11.01.1965;13,9
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;12.01.1965;14,4
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;13.01.1965;21,1
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;14.01.1965;20,6
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;15.01.1965;20
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;16.01.1965;23,3
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;17.01.1965;11,1
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;18.01.1965;13,9
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;19.01.1965;22,8
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;20.01.1965;22,8
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;21.01.1965;24,4
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;22.01.1965;22,2
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;23.01.1965;26,1
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;24.01.1965;22,2
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;25.01.1965;22,2
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;26.01.1965;31,7
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;27.01.1965;20
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;28.01.1965;19,4
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;29.01.1965;22,8
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;30.01.1965;28,3
USC00410144;ALICE, TX US;27.72833;-98.06778;61,3;31.01.1965;26,7
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;01.01.1965;25,6
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;02.01.1965;23,3
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;03.01.1965;22,2
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;04.01.1965;10
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;05.01.1965;15
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;06.01.1965;20
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;07.01.1965;23,9
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;08.01.1965;25
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;09.01.1965;25,6
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;10.01.1965;4,4
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;11.01.1965;3,9
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;12.01.1965;12,8
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;13.01.1965;17,8
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;14.01.1965;17,8
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;15.01.1965;18,3
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;16.01.1965;18,9
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;17.01.1965;4,4
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;18.01.1965;10,6
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;19.01.1965;15,6
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;20.01.1965;19,4
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;21.01.1965;22,8
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;22.01.1965;18,3
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;23.01.1965;22,2
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;24.01.1965;15
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;25.01.1965;16,1
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;26.01.1965;24,4
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;27.01.1965;9,4
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;28.01.1965;16,7
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;29.01.1965;18,9
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;30.01.1965;18,3
USC00411596;CENTERVILLE, TX US;31.258;-95.9744;97,5;31.01.1965;11,1
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;01.01.1965;21,7
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;02.01.1965;22,8
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;03.01.1965;12,8
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;04.01.1965;15
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;05.01.1965;19,4
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;06.01.1965;21,7
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;07.01.1965;23,9
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;08.01.1965;24,4
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;09.01.1965;21,1
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;10.01.1965;3,9
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;11.01.1965;12,8
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;12.01.1965;16,1
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;13.01.1965;17,2
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;14.01.1965;16,1
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;15.01.1965;17,2
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;16.01.1965;11,1
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;17.01.1965;8,9
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;18.01.1965;14,4
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;19.01.1965;17,8
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;20.01.1965;20
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;21.01.1965;18,3
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;22.01.1965;20,6
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;23.01.1965;17,8
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;24.01.1965;14,4
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;25.01.1965;22,8
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;26.01.1965;20
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;27.01.1965;14,4
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;28.01.1965;17,8
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;29.01.1965;15
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;30.01.1965;11,1
USC00412444;DIALVILLE 2 W, TX US;31.8613;-95.262;187,8;31.01.1965;12,8
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;01.01.1965;21,1
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;02.01.1965;20
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;03.01.1965;11,1
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;04.01.1965;18,3
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;05.01.1965;16,7
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;06.01.1965;22,8
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;07.01.1965;25
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;08.01.1965;23,3
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;09.01.1965;16,7
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;10.01.1965;7,2
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;11.01.1965;16,7
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;12.01.1965;15
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;13.01.1965;16,7
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;14.01.1965;14,4
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;15.01.1965;17,2
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;16.01.1965;15,6
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;17.01.1965;19,4
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;18.01.1965;13,9
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;19.01.1965;18,9
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;20.01.1965;14,4
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;21.01.1965;10
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;22.01.1965;17,8
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;23.01.1965;18,3
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;24.01.1965;22,2
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;25.01.1965;23,9
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;26.01.1965;22,8
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;27.01.1965;12,8
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;28.01.1965;18,9
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;29.01.1965;23,9
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;30.01.1965;21,1
USC00413411;GAIL, TX US;32.7744;-101.4539;771,1;31.01.1965;24,4
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;01.01.1965;23,9
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;02.01.1965;19,4
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;03.01.1965;10
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;04.01.1965;14,4
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;05.01.1965;14,4
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;06.01.1965;23,3
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;07.01.1965;23,9
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;08.01.1965;25
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;09.01.1965;20
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;10.01.1965;6,1
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;11.01.1965;10
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;12.01.1965;16,7
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;13.01.1965;15
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;14.01.1965;13,9
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;15.01.1965;18,9
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;16.01.1965;6,1
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;17.01.1965;10,6
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;18.01.1965;13,9
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;19.01.1965;18,3
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;20.01.1965;20
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;21.01.1965;16,7
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;22.01.1965;20,6
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;23.01.1965;15
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;24.01.1965;13,9
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;25.01.1965;22,2
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;26.01.1965;14,4
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;27.01.1965;15,6
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;28.01.1965;18,9
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;29.01.1965;15,6
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;30.01.1965;11,1
USW00013928;WACO JAMES CONNALLY AFB, TX US;31.63333;-97.06667;153;31.01.1965;13,9
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;01.01.1965;27,8
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;02.01.1965;28,3
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;03.01.1965;20,6
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;04.01.1965;17,2
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;05.01.1965;23,3
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;06.01.1965;27,8
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;07.01.1965;27,8
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;08.01.1965;29,4
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;09.01.1965;21,7
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;10.01.1965;15,6
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;11.01.1965;16,1
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;12.01.1965;21,1
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;13.01.1965;25,6
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;14.01.1965;25
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;15.01.1965;25,6
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;16.01.1965;17,8
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;17.01.1965;14,4
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;18.01.1965;21,1
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;19.01.1965;23,9
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;20.01.1965;26,7
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;21.01.1965;25,6
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;22.01.1965;27,8
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;23.01.1965;26,7
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;24.01.1965;23,9
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;25.01.1965;31,7
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;26.01.1965;21,7
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;27.01.1965;20
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;28.01.1965;23,9
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;29.01.1965;28,3
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;30.01.1965;32,2
USW00012959;MCALLEN MILLER INTERNATIONAL AIRPORT, TX US;26.18389;-98.25389;30,5;31.01.1965;23,3
USC00410268;ANSON, TX US;32.7666;-99.89;524;01.01.1965;25,6
USC00410268;ANSON, TX US;32.7666;-99.89;524;02.01.1965;22,8
USC00410268;ANSON, TX US;32.7666;-99.89;524;03.01.1965;16,1
USC00410268;ANSON, TX US;32.7666;-99.89;524;04.01.1965;15
USC00410268;ANSON, TX US;32.7666;-99.89;524;05.01.1965;14,4
USC00410268;ANSON, TX US;32.7666;-99.89;524;06.01.1965;22,8
USC00410268;ANSON, TX US;32.7666;-99.89;524;07.01.1965;23,9
USC00410268;ANSON, TX US;32.7666;-99.89;524;08.01.1965;24,4
USC00410268;ANSON, TX US;32.7666;-99.89;524;09.01.1965;23,9
USC00410268;ANSON, TX US;32.7666;-99.89;524;10.01.1965;4,4
USC00410268;ANSON, TX US;32.7666;-99.89;524;11.01.1965;13,3
USC00410268;ANSON, TX US;32.7666;-99.89;524;12.01.1965;14,4
USC00410268;ANSON, TX US;32.7666;-99.89;524;13.01.1965;13,3
USC00410268;ANSON, TX US;32.7666;-99.89;524;14.01.1965;12,2
USC00410268;ANSON, TX US;32.7666;-99.89;524;15.01.1965;15
USC00410268;ANSON, TX US;32.7666;-99.89;524;16.01.1965;14,4
USC00410268;ANSON, TX US;32.7666;-99.89;524;17.01.1965;19,4
USC00410268;ANSON, TX US;32.7666;-99.89;524;18.01.1965;18,3
USC00410268;ANSON, TX US;32.7666;-99.89;524;19.01.1965;18,9
USC00410268;ANSON, TX US;32.7666;-99.89;524;20.01.1965;16,7
USC00410268;ANSON, TX US;32.7666;-99.89;524;21.01.1965;13,3
USC00410268;ANSON, TX US;32.7666;-99.89;524;22.01.1965;19,4
USC00410268;ANSON, TX US;32.7666;-99.89;524;23.01.1965;18,3
USC00410268;ANSON, TX US;32.7666;-99.89;524;24.01.1965;20,6
USC00410268;ANSON, TX US;32.7666;-99.89;524;25.01.1965;20
USC00410268;ANSON, TX US;32.7666;-99.89;524;26.01.1965;15,6
USC00410268;ANSON, TX US;32.7666;-99.89;524;27.01.1965;14,4
USC00410268;ANSON, TX US;32.7666;-99.89;524;28.01.1965;18,9
USC00410268;ANSON, TX US;32.7666;-99.89;524;29.01.1965;21,7
USC00410268;ANSON, TX US;32.7666;-99.89;524;30.01.1965;21,1
USC00410268;ANSON, TX US;32.7666;-99.89;524;31.01.1965;21,1
USC00411000;BOYS RANCH, TX US;35.5302;-102.2563;972,6;01.01.1965;22,2
